Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-09-28 12:00,6.338,,71.320938,21.161,139268
2023-09-28 13:00,6.11,,68.700283,21.12,139268
2023-09-28 14:00,6.558,,73.737554,21.12,139268
2023-09-28 15:00,6.631,,74.7651,21.262,139268
2023-09-28 16:00,7.232,,81.63356,21.32,139268
2023-09-28 17:00,7.22,,81.631357,21.404,139268
2023-09-28 18:00,6.674,,75.556401,21.471,139268
2023-09-28 19:00,6.636,,75.174341,21.504,139268
2023-09-28 20:00,7.082,,80.292139,21.546,139268
2023-09-28 21:00,7.147,,81.095081,21.588,139268
2023-09-28 22:00,7.859,,89.187779,21.596,139268
2023-09-28 23:00,7.897,,89.591236,21.58,139268
2023-09-29 00:00,7.7,,87.369822,21.588,139268
2023-09-29 01:00,7.269,,82.426635,21.555,139268
2023-09-29 02:00,6.977,,79.025008,21.496,139268
2023-09-29 03:00,6.861,,77.661365,21.463,139268
2023-09-29 04:00,6.884,,77.844548,21.412,139268
2023-09-29 05:00,6.805,,76.827113,21.329,139268
2023-09-29 06:00,6.7,,75.591643,21.295,139268
2023-09-29 07:00,6.333,,71.416251,21.27,139268
2023-09-29 08:00,5.988,,67.492863,21.245,139268
2023-09-29 09:00,6.026,,67.821937,21.17,139268
2023-09-29 10:00,6.149,,69.17254,21.145,139268
2023-09-29 11:00,5.56,,62.658956,21.237,139268
2023-09-29 12:00,5.606,,63.331282,21.362,139268
2023-09-29 13:00,5.491,,62.042979,21.371,139268
2023-09-29 14:00,5.546,,62.73511,21.429,139268
2023-09-29 15:00,5.702,,64.67774,21.571,139268
2023-09-29 16:00,5.738,,65.308231,21.747,139268
2023-09-29 17:00,5.672,,65.057919,22.148,139268
2023-09-29 18:00,6.96,,79.651868,22.031,139268
2023-09-29 19:00,6.572,,75.477989,22.215,139268
2023-09-29 20:00,6.517,,75.002959,22.324,139268
2023-09-29 21:00,6.968,,80.116604,22.274,139268
2023-09-29 22:00,6.172,,70.930341,22.249,139268
2023-09-29 23:00,6.971,,80.151097,22.274,139268
2023-09-30 00:00,6.607,,75.954247,22.266,139268
2023-09-30 01:00,6.444,,74.056241,22.249,139268
2023-09-30 02:00,5.967,,68.541535,22.224,139268
2023-09-30 03:00,6.092,,69.875325,22.148,139268
2023-09-30 04:00,5.766,,66.030642,22.065,139268
2023-09-30 05:00,5.378,,61.467724,21.964,139268
2023-09-30 06:00,5.571,,63.560757,21.872,139268
2023-09-30 07:00,5.169,,58.917358,21.822,139268
2023-09-30 08:00,4.495,,51.16077,21.747,139268
2023-09-30 09:00,4.319,,49.110075,21.697,139268
2023-09-30 10:00,4.306,,48.906371,21.638,139268
2023-09-30 11:00,4.985,,56.527277,21.555,139268
2023-09-30 12:00,4.688,,53.159453,21.555,139268
2023-09-30 13:00,4.939,,55.914454,21.471,139268
2023-09-30 14:00,5.041,,57.105764,21.504,139268
2023-09-30 15:00,5.343,,60.674932,21.63,139268
2023-09-30 16:00,5.3,,60.45019,21.856,139268
2023-09-30 17:00,6.903,,78.783672,21.889,139268
2023-09-30 18:00,5.795,,66.480226,22.157,139268
2023-09-30 19:00,5.961,,68.75791,22.441,139268
2023-09-30 20:00,6.493,,75.110732,22.592,139268
2023-09-30 21:00,6.544,,75.34978,22.349,139268
2023-09-30 22:00,7.217,,83.458844,22.575,139268
2023-09-30 23:00,7.028,,81.118085,22.475,139268
2023-10-01 00:00,6.998,,80.822787,22.508,139268
2023-10-01 01:00,6.099,,70.192273,22.324,139268
2023-10-01 02:00,5.674,,65.144642,22.199,139268
2023-10-01 03:00,5.357,,61.29732,22.023,139268
2023-10-01 04:00,5.623,,64.227082,21.931,139268
2023-10-01 05:00,5.633,,64.258207,21.864,139268
2023-10-01 06:00,5.414,,61.759974,21.864,139268
2023-10-01 07:00,4.864,,55.440903,21.822,139268
2023-10-01 08:00,4.319,,49.205113,21.797,139268
2023-10-01 09:00,3.648,,41.526886,21.755,139268
2023-10-01 10:00,3.72,,42.291658,21.688,139268
2023-10-01 11:00,3.329,,37.816462,21.647,139268
2023-10-01 12:00,3.677,,41.715458,21.58,139268
2023-10-01 13:00,4.186,,47.451391,21.538,139268
2023-10-01 14:00,4.397,,49.802631,21.496,139268
2023-10-01 15:00,4.499,,51.056854,21.596,139268
2023-10-01 16:00,4.779,,54.226024,21.588,139268
2023-10-01 17:00,5.371,,61.061423,21.688,139268
2023-10-01 18:00,5.71,,65.083791,21.822,139268
2023-10-01 19:00,6.206,,71.046158,22.048,139268
2023-10-01 20:00,6.326,,72.408766,22.04,139268
2023-10-01 21:00,8.069,,92.686718,22.224,139268
2023-10-01 22:00,8.295,,95.465635,22.324,139268
2023-10-01 23:00,7.548,,86.702113,22.224,139268
2023-10-02 00:00,5.87,,67.275944,22.107,139268
2023-10-02 01:00,5.948,,68.213156,22.14,139268
2023-10-02 02:00,5.258,,60.348736,22.182,139268
2023-10-02 03:00,5.597,,64.084203,22.056,139268
2023-10-02 04:00,5.673,,64.850664,21.973,139268
2023-10-02 05:00,4.964,,56.699846,21.931,139268
2023-10-02 06:00,5.218,,59.562023,21.897,139268
2023-10-02 07:00,4.512,,51.478394,21.872,139268
2023-10-02 08:00,4.228,,48.19164,21.822,139268
2023-10-02 09:00,4.179,,47.56415,21.747,139268
2023-10-02 10:00,3.698,,42.048868,21.697,139268
2023-10-02 11:00,3.909,,44.41197,21.655,139268
2023-10-02 12:00,4.066,,46.142958,21.596,139268
2023-10-02 13:00,4.482,,50.831405,21.563,139268
2023-10-02 14:00,4.674,,52.973981,21.529,139268
2023-10-02 15:00,5.046,,57.292221,21.621,139268
2023-10-02 16:00,4.793,,54.473429,21.672,139268
2023-10-02 17:00,6.486,,74.000192,21.872,139268
2023-10-02 18:00,6.469,,74.247998,22.182,139268
2023-10-02 19:00,7.144,,82.192203,22.307,139268
2023-10-02 20:00,6.644,,76.108678,22.081,139268
2023-10-02 21:00,6.312,,72.248519,22.04,139268
2023-10-02 22:00,8.286,,95.270692,22.274,139268
2023-10-02 23:00,7.101,,82.366736,22.734,139268
2023-10-03 00:00,6.506,,75.116067,22.491,139268
2023-10-03 01:00,6.163,,70.975055,22.358,139268
2023-10-03 02:00,6.062,,69.610059,22.207,139268
2023-10-03 03:00,6.133,,70.368575,22.165,139268
2023-10-03 04:00,5.993,,68.651311,22.081,139268
2023-10-03 05:00,5.711,,65.337891,22.015,139268
2023-10-03 06:00,5.639,,64.51416,22.015,139268
2023-10-03 07:00,5.272,,60.208599,21.923,139268
2023-10-03 08:00,4.942,,56.430058,21.914,139268
2023-10-03 09:00,4.977,,56.774915,21.864,139268
2023-10-03 10:00,4.809,,54.814002,21.822,139268
2023-10-03 11:00,5.123,,58.336665,21.772,139268
2023-10-03 12:00,5.504,,62.614635,21.722,139268
2023-10-03 13:00,5.391,,61.288797,21.688,139268
2023-10-03 14:00,5.373,,61.015611,21.63,139268
2023-10-03 15:00,5.556,,63.23676,21.747,139268
2023-10-03 16:00,5.14,,58.521198,21.764,139268
2023-10-03 17:00,6.132,,70.380078,22.182,139268
2023-10-03 18:00,6.66,,77.104343,22.634,139268
2023-10-03 19:00,7.336,,85.254665,22.834,139268
2023-10-03 20:00,7.798,,90.884058,22.985,139268
2023-10-03 21:00,7.856,,91.763335,23.102,139268
2023-10-03 22:00,7.482,,87.394765,23.102,139268
2023-10-03 23:00,7.38,,85.90303,22.918,139268
2023-10-04 00:00,7.228,,84.041086,22.86,139268
2023-10-04 01:00,7.183,,83.357551,22.759,139268
2023-10-04 02:00,6.984,,81.035845,22.751,139268
2023-10-04 03:00,6.69,,77.599417,22.734,139268
2023-10-04 04:00,6.404,,74.211286,22.684,139268
2023-10-04 05:00,6.133,,70.878572,22.542,139268
2023-10-04 06:00,6.309,,72.865242,22.508,139268
2023-10-04 07:00,5.781,,66.72505,22.475,139268
2023-10-04 08:00,6.054,,69.786552,22.408,139268
2023-10-04 09:00,5.829,,67.084893,22.324,139268
2023-10-04 10:00,5.85,,67.251755,22.266,139268
2023-10-04 11:00,5.328,,61.181524,22.207,139268
2023-10-04 12:00,5.802,,66.549021,22.148,139268
2023-10-04 13:00,5.742,,65.808939,22.107,139268
2023-10-04 14:00,6.153,,70.496352,22.09,139268
2023-10-04 15:00,6.636,,76.005339,22.073,139268
2023-10-04 16:00,6.941,,79.613367,22.148,139268
2023-10-04 17:00,7.075,,81.28135,22.232,139268
2023-10-04 18:00,7.301,,84.254586,22.466,139268
2023-10-04 19:00,7.504,,86.749608,22.558,139268
2023-10-04 20:00,7.61,,88.158168,22.667,139268
2023-10-04 21:00,7.509,,86.974865,22.659,139268
2023-10-04 22:00,7.501,,86.784479,22.6,139268
2023-10-04 23:00,7.273,,84.039008,22.533,139268
2023-10-05 00:00,7.119,,82.15428,22.466,139268
2023-10-05 01:00,7.05,,81.202468,22.366,139268
2023-10-05 02:00,6.851,,78.797045,22.291,139268
2023-10-05 03:00,6.986,,80.285055,22.249,139268
2023-10-05 04:00,6.637,,76.249374,22.232,139268
2023-10-05 05:00,6.739,,77.321674,22.165,139268
2023-10-05 06:00,6.093,,69.876052,22.14,139268
2023-10-05 07:00,6.128,,70.209921,22.09,139268
2023-10-05 08:00,6.125,,70.163404,22.081,139268
2023-10-05 09:00,6.099,,69.741958,21.989,139268
2023-10-05 10:00,6.383,,72.931856,21.948,139268
2023-10-05 11:00,6.373,,72.746028,21.897,139268
2023-10-05 12:00,6.208,,70.920011,21.939,139268
2023-10-05 13:00,6.062,,69.208061,21.906,139268
2023-10-05 14:00,5.54,,63.248542,21.906,139268
2023-10-05 15:00,6.376,,72.769041,21.889,139268
2023-10-05 16:00,6.176,,70.509566,21.906,139268
2023-10-05 17:00,6.615,,75.521499,21.906,139268
2023-10-05 18:00,6.598,,75.375359,21.939,139268
2023-10-05 19:00,6.999,,80.033442,21.989,139268
2023-10-05 20:00,7.416,,84.844301,22.015,139268
2023-10-05 21:00,7.707,,88.243157,22.056,139268
2023-10-05 22:00,8.014,,91.744104,22.048,139268
2023-10-05 23:00,7.659,,87.651387,22.031,139268
2023-10-06 00:00,7.655,,87.479155,21.956,139268
2023-10-06 01:00,6.751,,77.023635,21.872,139268
2023-10-06 02:00,6.62,,75.444507,21.814,139268
2023-10-06 03:00,6.647,,75.642501,21.739,139268
2023-10-06 04:00,6.703,,76.14411,21.647,139268
2023-10-06 05:00,6.467,,73.343753,21.563,139268
2023-10-06 06:00,6.25,,70.6986,21.429,139268
2023-10-06 07:00,5.761,,65.082325,21.362,139268
2023-10-06 08:00,5.722,,64.44191,21.203,139268
2023-10-06 09:00,6.057,,68.04852,21.078,139268
2023-10-06 10:00,5.876,,65.960884,21.036,139268
2023-10-06 11:00,5.981,,67.084442,20.994,139268
2023-10-06 12:00,5.907,,66.11321,20.885,139268
2023-10-06 13:00,5.753,,64.336604,20.843,139268
2023-10-06 14:00,6.076,,67.8382,20.76,139268
2023-10-06 15:00,6.357,,71.149767,20.885,139268
2023-10-06 16:00,6.399,,71.90202,21.086,139268
2023-10-06 17:00,7.638,,85.964811,21.17,139268
2023-10-06 18:00,6.54,,73.750558,21.27,139268
2023-10-06 19:00,6.554,,73.776027,21.178,139268
2023-10-06 20:00,6.79,,76.258216,21.061,139268
2023-10-06 21:00,6.723,,75.308095,20.927,139268
2023-10-06 22:00,7.025,,78.575421,20.852,139268
2023-10-06 23:00,6.928,,77.261148,20.701,139268
2023-10-07 00:00,6.775,,75.406452,20.601,139268
2023-10-07 01:00,6.518,,72.306225,20.433,139268
2023-10-07 02:00,6.593,,72.884296,20.257,139268
2023-10-07 03:00,6.473,,71.522321,20.232,139268
2023-10-07 04:00,6.408,,70.663976,20.132,139268
2023-10-07 05:00,6.3,,69.449593,20.115,139268
2023-10-07 06:00,6.291,,69.09739,19.931,139268
2023-10-07 07:00,6.231,,68.461522,19.948,139268
2023-10-07 08:00,6.118,,67.074291,19.839,139268
2023-10-07 09:00,5.958,,65.156229,19.713,139268
2023-10-07 10:00,6.031,,65.82161,19.612,139268
2023-10-07 11:00,6.005,,65.472341,19.562,139268
2023-10-07 12:00,6.322,,68.859629,19.512,139268
2023-10-07 13:00,5.995,,65.133207,19.386,139268
2023-10-07 14:00,6.196,,67.304832,19.377,139268
2023-10-07 15:00,6.217,,67.579031,19.411,139268
2023-10-07 16:00,6.389,,69.763634,19.637,139268
2023-10-07 17:00,6.999,,76.668882,19.797,139268
2023-10-07 18:00,7.13,,78.273631,19.906,139268
2023-10-07 19:00,8.994,,99.01583,20.048,139268
2023-10-07 20:00,8.204,,90.499793,20.149,139268
2023-10-07 21:00,6.874,,75.865904,20.174,139268
2023-10-07 22:00,6.564,,72.395742,20.14,139268
2023-10-07 23:00,6.283,,69.146819,20.031,139268
2023-10-08 00:00,5.909,,64.91201,19.939,139268
2023-10-08 01:00,5.813,,63.7406,19.847,139268
2023-10-08 02:00,5.985,,65.484162,19.738,139268
2023-10-08 03:00,6.271,,68.498417,19.654,139268
2023-10-08 04:00,6.331,,68.921756,19.486,139268
2023-10-08 05:00,6.079,,66.011377,19.36,139268
2023-10-08 06:00,5.959,,64.523904,19.218,139268
2023-10-08 07:00,6.091,,65.829809,19.125,139268
2023-10-08 08:00,6.012,,64.877816,19.05,139268
2023-10-08 09:00,5.911,,63.744133,19.016,139268
2023-10-08 10:00,6.008,,64.779717,19.008,139268
2023-10-08 11:00,5.814,,62.603178,18.941,139268
2023-10-08 12:00,5.616,,60.408857,18.89,139268
2023-10-08 13:00,5.956,,63.902846,18.764,139268
2023-10-08 14:00,6.175,,66.241788,18.756,139268
2023-10-08 15:00,6.186,,66.552211,18.899,139268
2023-10-08 16:00,6.401,,69.040826,19.025,139268
2023-10-08 17:00,6.679,,72.258937,19.176,139268
2023-10-08 18:00,6.877,,74.526917,19.26,139268
2023-10-08 19:00,6.979,,75.760065,19.344,139268
2023-10-08 20:00,7.251,,78.580002,19.26,139268
2023-10-08 21:00,7.358,,79.699494,19.235,139268
2023-10-08 22:00,7.412,,80.269871,19.226,139268
2023-10-08 23:00,7.304,,78.93957,19.125,139268
2023-10-09 00:00,6.768,,72.999268,19.025,139268
2023-10-09 01:00,6.668,,71.7857,18.932,139268
2023-10-09 02:00,6.34,,68.209024,18.899,139268
2023-10-09 03:00,5.879,,63.184113,18.848,139268
2023-10-09 04:00,6.584,,70.640755,18.764,139268
2023-10-09 05:00,6.072,,65.06953,18.705,139268
2023-10-09 06:00,5.925,,63.31007,18.562,139268
2023-10-09 07:00,5.809,,62.017571,18.52,139268
2023-10-09 08:00,5.801,,61.847733,18.453,139268
2023-10-09 09:00,5.97,,63.615825,18.427,139268
2023-10-09 10:00,5.962,,63.476201,18.385,139268
2023-10-09 11:00,5.737,,61.039565,18.352,139268
2023-10-09 12:00,5.834,,61.985491,18.284,139268
2023-10-09 13:00,5.923,,62.769161,18.158,139268
2023-10-09 14:00,5.873,,62.131005,18.073,139268
2023-10-09 15:00,5.877,,62.281675,18.158,139268
2023-10-09 16:00,6.149,,65.444454,18.368,139268
2023-10-09 17:00,6.51,,69.53689,18.545,139268
2023-10-09 18:00,7.565,,80.944021,18.629,139268
2023-10-09 19:00,8.344,,89.340834,18.663,139268
2023-10-09 20:00,7.164,,76.628486,18.613,139268
2023-10-09 21:00,6.585,,70.362331,18.562,139268
2023-10-09 22:00,6.855,,73.159473,18.503,139268
2023-10-09 23:00,6.964,,74.157901,18.394,139268
2023-10-10 00:00,6.478,,68.792758,18.259,139268
2023-10-10 01:00,6.458,,68.402414,18.132,139268
2023-10-10 02:00,6.612,,69.804158,17.972,139268
2023-10-10 03:00,6.64,,69.918441,17.846,139268
2023-10-10 04:00,6.306,,66.308563,17.778,139268
2023-10-10 05:00,5.876,,61.70051,17.71,139268
2023-10-10 06:00,6.27,,65.734505,17.634,139268
2023-10-10 07:00,6.026,,63.121631,17.592,139268
2023-10-10 08:00,6.079,,63.476867,17.44,139268
2023-10-10 09:00,5.74,,59.937032,17.44,139268
2023-10-10 10:00,5.783,,60.300988,17.372,139268
2023-10-10 11:00,5.79,,60.257558,17.279,139268
2023-10-10 12:00,5.634,,58.592634,17.245,139268
2023-10-10 13:00,6.16,,63.949795,17.16,139268
2023-10-10 14:00,6.164,,64.048593,17.203,139268
2023-10-10 15:00,6.264,,65.19056,17.279,139268
2023-10-10 16:00,6.443,,67.241519,17.414,139268
2023-10-10 17:00,6.522,,68.174626,17.491,139268
2023-10-10 18:00,7.329,,76.998896,17.736,139268
2023-10-10 19:00,8.052,,84.770938,17.837,139268
2023-10-10 20:00,8.709,,91.784033,17.888,139268
2023-10-10 21:00,7.798,,82.211745,17.905,139268
2023-10-10 22:00,7.992,,84.198138,17.871,139268
2023-10-10 23:00,7.924,,83.423362,17.837,139268
2023-10-11 00:00,7.75,,81.463909,17.761,139268
2023-10-11 01:00,7.74,,81.161024,17.643,139268
2023-10-11 02:00,7.434,,77.80269,17.55,139268
2023-10-11 03:00,7.074,,73.918678,17.474,139268
2023-10-11 04:00,6.665,,69.522356,17.389,139268
2023-10-11 05:00,6.666,,69.447742,17.33,139268
2023-10-11 06:00,6.39,,66.384475,17.194,139268
2023-10-11 07:00,6.77,,70.257621,17.143,139268
2023-10-11 08:00,6.517,,67.465942,17.025,139268
2023-10-11 09:00,6.61,,68.307403,16.94,139268
2023-10-11 10:00,6.5,,67.122966,16.906,139268
2023-10-11 11:00,6.279,,64.805552,16.88,139268
2023-10-11 12:00,6.508,,67.051105,16.796,139268
2023-10-11 13:00,6.509,,66.89435,16.677,139268
2023-10-11 14:00,6.506,,66.850892,16.668,139268
2023-10-11 15:00,6.444,,66.355579,16.77,139268
2023-10-11 16:00,6.504,,67.366476,17.05,139268
2023-10-11 17:00,6.571,,68.350055,17.254,139268
2023-10-11 18:00,8.324,,86.902934,17.431,139268
2023-10-11 19:00,8.382,,87.738771,17.558,139268
2023-10-11 20:00,7.476,,78.817005,17.905,139268
2023-10-11 21:00,8.182,,85.960563,17.736,139268
2023-10-11 22:00,6.713,,69.874992,17.287,139268
2023-10-11 23:00,6.417,,66.782859,17.279,139268
2023-10-12 00:00,7.111,,74.317611,17.482,139268
2023-10-12 01:00,6.845,,71.462107,17.431,139268
2023-10-12 02:00,6.669,,69.56408,17.389,139268
2023-10-12 03:00,5.641,,58.706889,17.279,139268
2023-10-12 04:00,5.336,,55.47388,17.228,139268
2023-10-12 05:00,4.935,,51.242103,17.169,139268
2023-10-12 06:00,5.125,,53.158481,17.118,139268
2023-10-12 07:00,5.566,,57.671389,17.067,139268
2023-10-12 08:00,5.255,,54.401339,17.025,139268
2023-10-12 09:00,5.685,,58.727639,16.923,139268
2023-10-12 10:00,5.519,,56.9211,16.846,139268
2023-10-12 11:00,5.516,,56.860405,16.821,139268
2023-10-12 12:00,5.653,,58.231172,16.787,139268
2023-10-12 13:00,5.754,,59.177244,16.711,139268
2023-10-12 14:00,5.826,,59.981815,16.762,139268
2023-10-12 15:00,5.827,,59.938069,16.719,139268
2023-10-12 16:00,5.953,,61.255964,16.736,139268
2023-10-12 17:00,6.043,,62.193789,16.745,139268
2023-10-12 18:00,6.177,,63.686165,16.83,139268
2023-10-12 19:00,6.308,,65.117113,16.889,139268
2023-10-12 20:00,6.091,,62.842859,16.863,139268
2023-10-12 21:00,6.083,,62.682882,16.804,139268
2023-10-12 22:00,5.752,,59.208779,16.753,139268
2023-10-12 23:00,5.603,,57.654488,16.736,139268
2023-10-13 00:00,5.775,,59.414392,16.728,139268
2023-10-13 01:00,5.815,,59.771998,16.685,139268
2023-10-13 02:00,5.78,,59.369862,16.651,139268
2023-10-13 03:00,5.858,,60.128109,16.617,139268
2023-10-13 04:00,5.707,,58.515467,16.566,139268
2023-10-13 05:00,5.667,,58.052821,16.523,139268
2023-10-13 06:00,5.569,,57.028508,16.506,139268
2023-10-13 07:00,5.548,,56.763257,16.464,139268
2023-10-13 08:00,5.407,,55.250762,16.404,139268
2023-10-13 09:00,5.619,,57.375913,16.37,139268
2023-10-13 10:00,5.561,,56.73338,16.328,139268
2023-10-13 11:00,5.491,,55.999141,16.311,139268
2023-10-13 12:00,5.64,,57.4762,16.276,139268
2023-10-13 13:00,5.722,,58.269971,16.242,139268
2023-10-13 14:00,5.636,,57.35295,16.208,139268
2023-10-13 15:00,5.296,,53.845186,16.166,139268
2023-10-13 16:00,5.428,,55.156885,16.14,139268
2023-10-13 17:00,5.36,,54.455522,16.131,139268
2023-10-13 18:00,5.417,,55.055597,16.149,139268
2023-10-13 19:00,5.493,,55.817386,16.14,139268
2023-10-13 20:00,5.785,,58.69994,16.072,139268
2023-10-13 21:00,6.33,,63.92792,15.85,139268
2023-10-13 22:00,6.314,,63.708001,15.807,139268
2023-10-13 23:00,6.242,,62.969455,15.798,139268
2023-10-14 00:00,6.043,,61.117759,15.918,139268
2023-10-14 01:00,6.106,,61.732619,15.901,139268
2023-10-14 02:00,5.933,,59.961886,15.884,139268
2023-10-14 03:00,5.774,,58.364879,15.892,139268
2023-10-14 04:00,5.563,,56.150759,15.824,139268
2023-10-14 05:00,5.737,,57.928002,15.841,139268
2023-10-14 06:00,5.544,,55.86728,15.747,139268
2023-10-14 07:00,5.805,,58.209537,15.516,139268
2023-10-14 08:00,6.093,,61.130136,15.541,139268
2023-10-14 09:00,5.821,,58.316276,15.473,139268
2023-10-14 10:00,5.892,,59.146408,15.567,139268
2023-10-14 11:00,6.232,,62.26137,15.344,139268
2023-10-14 12:00,6.354,,63.375344,15.267,139268
2023-10-14 13:00,6.278,,62.59444,15.25,139268
2023-10-14 14:00,6.213,,62.106184,15.37,139268
2023-10-14 15:00,6.491,,64.598533,15.164,139268
2023-10-14 16:00,6.444,,64.438789,15.387,139268
2023-10-14 17:00,6.433,,64.150888,15.258,139268
2023-10-14 18:00,6.475,,64.67659,15.335,139268
2023-10-14 19:00,6.548,,65.321544,15.275,139268
2023-10-14 20:00,6.664,,66.528732,15.31,139268
2023-10-14 21:00,6.615,,66.014026,15.292,139268
2023-10-14 22:00,6.618,,65.958862,15.232,139268
2023-10-14 23:00,6.493,,64.749217,15.258,139268
2023-10-15 00:00,6.345,,63.448808,15.387,139268
2023-10-15 01:00,6.291,,62.943895,15.413,139268
2023-10-15 02:00,6.204,,62.141291,15.464,139268
2023-10-15 03:00,6.048,,60.367349,15.301,139268
2023-10-15 04:00,5.757,,57.568919,15.387,139268
2023-10-15 05:00,5.74,,57.461704,15.438,139268
2023-10-15 06:00,5.634,,57.074467,15.995,139268
2023-10-15 07:00,5.789,,58.654631,16.003,139268
2023-10-15 08:00,5.739,,58.191218,16.038,139268
2023-10-15 09:00,5.945,,60.213506,15.986,139268
2023-10-15 10:00,5.731,,58.015221,15.961,139268
2023-10-15 11:00,5.956,,60.25962,15.935,139268
2023-10-15 12:00,5.916,,59.757022,15.858,139268
2023-10-15 13:00,5.874,,59.289872,15.824,139268
2023-10-15 14:00,6.056,,61.070967,15.781,139268
2023-10-15 15:00,6.084,,61.544194,15.927,139268
2023-10-15 16:00,6.183,,62.896702,16.191,139268
2023-10-15 17:00,6.46,,65.8577,16.294,139268
2023-10-15 18:00,6.476,,66.245348,16.455,139268
2023-10-15 19:00,6.431,,65.938841,16.566,139268
2023-10-15 20:00,6.176,,63.437417,16.651,139268
2023-10-15 21:00,6.527,,67.090599,16.685,139268
2023-10-15 22:00,6.285,,64.638335,16.711,139268
2023-10-15 23:00,5.923,,60.893618,16.694,139268
2023-10-16 00:00,5.85,,60.067434,16.634,139268
2023-10-16 01:00,5.431,,55.685561,16.566,139268
2023-10-16 02:00,5.631,,57.653703,16.498,139268
2023-10-16 03:00,5.507,,56.272599,16.404,139268
2023-10-16 04:00,5.461,,55.742575,16.353,139268
2023-10-16 05:00,4.677,,47.671506,16.285,139268
2023-10-16 06:00,5.594,,57.007422,16.276,139268
2023-10-16 07:00,5.763,,58.656487,16.217,139268
2023-10-16 08:00,5.704,,58.014245,16.183,139268
2023-10-16 09:00,5.614,,57.026402,16.123,139268
2023-10-16 10:00,5.28,,53.604136,16.097,139268
2023-10-16 11:00,5.414,,54.955228,16.089,139268
2023-10-16 12:00,5.426,,55.077035,16.089,139268
2023-10-16 13:00,5.437,,55.168811,16.072,139268
2023-10-16 14:00,4.971,,50.376206,16.012,139268
2023-10-16 15:00,5.338,,54.056369,15.978,139268
2023-10-16 16:00,5.706,,57.771958,15.969,139268
2023-10-16 17:00,5.834,,59.089251,15.986,139268
2023-10-16 18:00,5.803,,58.765289,15.978,139268
2023-10-16 19:00,5.927,,60.064328,16.012,139268
2023-10-16 20:00,5.748,,58.239215,16.003,139268
2023-10-16 21:00,5.734,,58.076408,15.986,139268
2023-10-16 22:00,5.575,,56.425239,15.952,139268
2023-10-16 23:00,5.57,,56.323152,15.909,139268
2023-10-17 00:00,5.759,,58.192216,15.875,139268
2023-10-17 01:00,5.42,,54.716688,15.832,139268
2023-10-17 02:00,4.162,,41.986362,15.798,139268
2023-10-17 03:00,4.569,,46.049987,15.755,139268
2023-10-17 04:00,5.095,,51.267182,15.678,139268
2023-10-17 05:00,5.441,,54.669293,15.61,139268
2023-10-17 06:00,4.655,,46.702902,15.541,139268
2023-10-17 07:00,4.57,,45.800103,15.49,139268
2023-10-17 08:00,4.808,,48.123435,15.43,139268
2023-10-17 09:00,4.621,,46.183369,15.361,139268
2023-10-17 10:00,5.216,,52.043839,15.284,139268
2023-10-17 11:00,5.767,,57.477298,15.232,139268
2023-10-17 12:00,5.843,,58.138361,15.155,139268
2023-10-17 13:00,5.884,,58.459355,15.086,139268
2023-10-17 14:00,5.67,,56.280991,15.043,139268
2023-10-17 15:00,5.948,,59.051909,15.052,139268
2023-10-17 16:00,6.131,,61.0828,15.215,139268
2023-10-17 17:00,6.287,,62.845901,15.37,139268
2023-10-17 18:00,7.098,,71.14766,15.498,139268
2023-10-17 19:00,7.645,,76.856993,15.636,139268
2023-10-17 20:00,7.476,,75.321731,15.738,139268
2023-10-17 21:00,6.227,,62.131324,15.284,139268
2023-10-17 22:00,6.243,,61.956616,15.034,139268
2023-10-17 23:00,6.611,,65.462953,14.931,139268
2023-10-18 00:00,6.32,,62.477307,14.854,139268
2023-10-18 01:00,5.781,,57.09453,14.81,139268
2023-10-18 02:00,6.312,,62.305062,14.785,139268
2023-10-18 03:00,5.019,,49.532339,14.776,139268
2023-10-18 04:00,5.673,,55.966019,14.759,139268
2023-10-18 05:00,5.464,,53.913513,14.767,139268
2023-10-18 06:00,5.784,,56.985631,14.698,139268
2023-10-18 07:00,5.267,,51.853717,14.664,139268
2023-10-18 08:00,5.789,,56.938376,14.62,139268
2023-10-18 09:00,5.26,,51.657783,14.551,139268
2023-10-18 10:00,5.821,,57.081495,14.482,139268
2023-10-18 11:00,6.068,,59.436226,14.43,139268
2023-10-18 12:00,6.251,,61.136632,14.361,139268
2023-10-18 13:00,6.006,,58.718665,14.344,139268
2023-10-18 14:00,6.292,,61.490619,14.326,139268
2023-10-18 15:00,5.933,,58.0151,14.352,139268
2023-10-18 16:00,6.862,,67.175384,14.404,139268
2023-10-18 17:00,7.118,,70.037291,14.638,139268
2023-10-18 18:00,7.333,,72.667219,14.966,139268
2023-10-18 19:00,7.231,,71.90881,15.129,139268
2023-10-18 20:00,7.433,,74.137383,15.267,139268
2023-10-18 21:00,7.387,,73.610502,15.224,139268
2023-10-18 22:00,7.397,,73.695886,15.215,139268
2023-10-18 23:00,7.296,,72.677122,15.207,139268
2023-10-19 00:00,7.336,,72.979699,15.146,139268
2023-10-19 01:00,7.299,,72.544391,15.103,139268
2023-10-19 02:00,7.255,,72.040269,15.06,139268
2023-10-19 03:00,7.088,,70.342543,15.034,139268
2023-10-19 04:00,7.072,,70.118654,14.991,139268
2023-10-19 05:00,7.09,,70.231867,14.948,139268
